,q0,q1,q2,q3,q4,q5,q6
9.25,-0.016207638414751886,-0.03561418852585212,-0.019543763194913424,-0.005693498355795917,0.00047061409372779284,-0.01696516167403013,-0.001770733002574577
9.3,-0.014271700528848973,-0.031360215486810984,-0.017209338485159927,-0.005013432643058778,0.00041440111375050544,-0.014938740650512702,-0.0015592259947194416
9.35,-0.012438376028647344,-0.027331722087068095,-0.01499864874897,-0.004369413461458941,0.00036116767368400427,-0.013019729024576612,-0.0013589298063505454
9.4,-0.01071203430719786,-0.02353830950255591,-0.012916962760293966,-0.0037629757127200744,0.0003110406456794172,-0.011212700408836753,-0.0011703218067354046
9.450000000000001,-0.009097095270761824,-0.019989689905450192,-0.01096961020376185,-0.003195672043094245,0.00026414836861787946,-0.00952228129004071,-0.0009938848838608409
9.5,-0.007598029338820643,-0.01669568646419385,-0.009161981674687356,-0.0026690728433633507,0.00022062064811068346,-0.007953151029072436,-0.0008301074444339657
9.55,-0.006219357444063543,-0.013666233343467319,-0.0074995286790621885,-0.002184766248835715,0.00018058875649911465,-0.006510041860947224,-0.0006794834138814641
9.600000000000001,-0.004965651032398903,-0.010911375704216724,-0.0059877636335629765,-0.0017443581393504464,0.00014418543285454123,-0.005197738894815914,-0.0005425122363498685
9.65,-0.003841532062948922,-0.008441269703638286,-0.004632259865546292,-0.0013494721392740615,0.00011154488297846945,-0.004021080113965238,-0.0004196988747059142
9.700000000000001,-0.002851673008046632,-0.006266182495175974,-0.003438651613048643,-0.001001749617501575,8.280277940236326e-05,-0.002984956375812533,-0.0003115538105356113
9.75,-0.0020007968532452054,-0.004396492228537599,-0.002412634024792492,-0.0007028496874575492,5.8096261387870123e-05,-0.002094311411914798,-0.00021859304414540933
9.8,-0.0012936770973075993,-0.0028426880496767006,-0.0015599631601764222,-0.00045444920709411063,3.7563934926628295e-05,-0.001354141827957186,-0.00014133809456120687
9.850000000000001,-0.000735137752213996,-0.0016153701008031168,-0.0008864559892845936,-0.00025824277889276317,2.134587274038276e-05,-0.0007694971037629435,-8.0315999528956e-05
9.9,-0.0003300533431563805,-0.0007252495203788535,-0.00039799039288026476,-0.00011594274986267469,9.583614280915215e-06,-0.0003454795932889412,-3.605931551416842e-05
9.950000000000001,-8.334890854506572e-05,-0.00018314844312099124,-0.00010050516240965913,-2.9279211543017192e-05,2.4201657301422216e-06,-8.724452462628167e-05,-9.106117702734185e-06
